elo_scale,home_advantage,k_factor,matches,brier,log_loss,mean_rating_change,rating_change_std,max_abs_rating_change,start_end_rank_correlation
649.881164587047,37.13606654783126,89.12655971479502,6340,0.16870243245384337,0.6355703957670094,-6.20083237309767e-16,98.48973588769815,432.8682477004563,0.9471951503421328
928.4016636957815,259.95246583481884,29.708853238265007,6340,0.16870461883904128,0.6331629434571238,2.400081814883473e-16,36.05287051203698,167.00175119310256,0.9897994677427452
649.881164587047,37.13606654783126,103.98098633392752,6340,0.16870618825129644,0.635399984660432,2.713306946977707e-16,110.01085441020378,477.21918424048863,0.9351193926972112
1206.922162804516,111.40819964349377,0.0,6340,0.16870728883187844,0.633461655941263,0.0,0.0,0.0,1.0
1021.2418300653596,297.0885323826501,118.83541295306003,6340,0.1687082148425644,0.6324158018750209,-1.8210060914084874e-15,120.1740438306558,537.2020117755669,0.9249055817405742
1206.922162804516,74.27213309566253,29.708853238265007,6340,0.16870825826921415,0.6335918182617071,-1.0927135381904285e-15,35.21884405680757,160.9218252771766,0.9900815732173261
1485.4426619132503,111.40819964349377,59.417706476530014,6340,0.16872510376026073,0.6339467240630112,1.6104359377371152e-15,66.4345029789977,321.573126346472,0.9712097478511507
835.5614973262034,148.54426619132505,0.0,6340,0.1687259665542223,0.6344353104253398,0.0,0.0,0.0,1.0
1114.0819964349378,297.0885323826501,29.708853238265007,6340,0.16872708323577162,0.6325345273626172,4.297829819551761e-16,35.2638377015563,160.86173340351002,0.9900560102617008
557.0409982174689,74.27213309566253,148.54426619132505,6340,0.16873709605153492,0.6370414165622419,-1.0989290770373126e-15,140.2504178632732,581.8640794732701,0.9051431753755699
1485.4426619132503,185.68033273915628,0.0,6340,0.16874403623980117,0.6336449815605859,0.0,0.0,0.0,1.0
1392.6024955436721,148.54426619132505,0.0,6340,0.168762057488582,0.6336884335642471,0.0,0.0,0.0,1.0
1485.4426619132503,111.40819964349377,148.54426619132505,6340,0.1687741200683252,0.6339255634624771,-3.6321227376569875e-15,147.55918329922417,714.432748070162,0.9039619376757541
742.7213309566251,37.13606654783126,59.417706476530014,6340,0.16877964055531494,0.634758892515985,4.689221433975742e-16,70.22277554947772,319.7750779625221,0.9691519032989907
1021.2418300653596,37.13606654783126,118.83541295306003,6340,0.16880595684631625,0.633739490470692,1.6881448244358759e-15,119.48154252874514,518.4963459407186,0.9260116743816865
557.0409982174689,74.27213309566253,59.417706476530014,6340,0.16884256188645821,0.6391846823841532,1.7164279028009927e-16,74.2804761736498,331.9152455829387,0.9670895205576375
1021.2418300653596,297.0885323826501,59.417706476530014,6340,0.1688527010709997,0.6327899490464918,-2.944441279426335e-15,66.89855934083778,301.1989027260597,0.9715822100088102
835.5614973262034,259.95246583481884,89.12655971479502,6340,0.16887066730372685,0.6338273739413212,1.4523374021553318e-15,95.38436349569089,424.0734844075082,0.948855624940001
742.7213309566251,222.81639928698755,148.54426619132505,6340,0.16888241068579096,0.6350887478301886,1.1879710467806412e-15,140.72401153498203,599.1839459022865,0.9065965173535261
1299.762329174094,74.27213309566253,148.54426619132505,6340,0.16889471195827904,0.6340341699488155,7.022747493751951e-16,145.1374353484256,681.4176772956887,0.9053583679279964
1021.2418300653596,37.13606654783126,59.417706476530014,6340,0.16889668464791302,0.6340020849468788,2.8247720253239106e-15,67.28851842927386,305.4976730325727,0.9710782545979082
649.881164587047,148.54426619132505,29.708853238265007,6340,0.168900445261065,0.6374055709862689,6.796280435426378e-16,39.20163357782046,182.19058505546627,0.9885477958797991
835.5614973262034,259.95246583481884,103.98098633392752,6340,0.16890897833474197,0.6339192275744977,-1.8095783912543472e-15,107.84342858698673,474.12053776762696,0.9375202826577131
1299.762329174094,74.27213309566253,44.56327985739751,6340,0.1689248276814147,0.6341997736111636,-3.0464749276456175e-16,51.1284324327467,238.2588124200745,0.9814449460667284
928.4016636957815,222.81639928698755,0.0,6340,0.16895635754433527,0.6342373050860217,0.0,0.0,0.0,1.0
1485.4426619132503,111.40819964349377,44.56327985739751,6340,0.16897744003231632,0.6344750911893793,-8.285989638652934e-16,50.94991801675893,246.49024743848054,0.9816459801118739
835.5614973262034,259.95246583481884,74.27213309566253,6340,0.16897965447094848,0.6341349943774084,5.724491090759908e-15,82.1500530241871,369.44636090530526,0.960213998457093
649.881164587047,37.13606654783126,118.83541295306003,6340,0.16898282470501896,0.6358847036596061,9.295442077629719e-16,120.62980838746066,517.1236007039515,0.9253982191065564
649.881164587047,37.13606654783126,74.27213309566253,6340,0.16901125050624424,0.6365024908312358,3.0447226657493775e-16,85.8982396317657,382.8489209517518,0.9580274527884161
1392.6024955436721,297.0885323826501,0.0,6340,0.16902778579919783,0.633526729386846,0.0,0.0,0.0,1.0
835.5614973262034,259.95246583481884,118.83541295306003,6340,0.16907576002070135,0.6343606138019331,-2.4696496038990617e-15,119.62847065075337,520.2766578663918,0.9255349587556695
928.4016636957815,37.13606654783126,44.56327985739751,6340,0.1690783767274177,0.6345055378294039,-2.5273440640689132e-15,52.82787570126837,243.6164610993353,0.9807857869966722
1299.762329174094,297.0885323826501,0.0,6340,0.1691120362459399,0.6336076631497636,0.0,0.0,0.0,1.0
557.0409982174689,148.54426619132505,148.54426619132505,6340,0.1691129001692471,0.6394384652736578,2.5152261958495625e-15,140.53953454264868,585.9929942897043,0.9053218415833704
1114.0819964349378,37.13606654783126,89.12655971479502,6340,0.16911415809101393,0.6345063325237718,-1.7511434906898538e-19,94.7311654230385,421.4514880904112,0.9493136091072354
1485.4426619132503,297.0885323826501,0.0,6340,0.1691194228612719,0.6338699284565131,0.0,0.0,0.0,1.0
835.5614973262034,37.13606654783126,44.56327985739751,6340,0.16912138410993452,0.634934490329094,2.901523417070752e-15,53.76159408124299,248.3790301035733,0.9803302186089187
835.5614973262034,37.13606654783126,148.54426619132505,6340,0.1691241427526676,0.6345376506492131,1.9264917542796548e-15,140.2143396363786,597.1252700008213,0.9066592677404477
742.7213309566251,222.81639928698755,44.56327985739751,6340,0.16914601046918293,0.636010987047418,3.3072911562415065e-15,54.033598712183576,249.11213297144718,0.9802617464063504
1392.6024955436721,74.27213309566253,89.12655971479502,6340,0.1691489368179184,0.634817734546976,-6.400433093289222e-16,95.18552602770706,453.67676197173205,0.948083888838158
1392.6024955436721,74.27213309566253,103.98098633392752,6340,0.16915584195642921,0.6348164404789961,7.215695378526369e-16,108.69508108186892,518.3726811191787,0.9357126968851927
835.5614973262034,185.68033273915628,0.0,6340,0.16916386729186372,0.6355546677671081,0.0,0.0,0.0,1.0
1114.0819964349378,37.13606654783126,103.98098633392752,6340,0.16916693620949172,0.6346055933313902,-6.353783279372465e-16,107.60335627281046,480.06455771584956,0.9368150432345486
1299.762329174094,111.40819964349377,0.0,6340,0.1691698603310568,0.6345676984531458,0.0,0.0,0.0,1.0
835.5614973262034,111.40819964349377,0.0,6340,0.1691766934909913,0.6354723615635596,0.0,0.0,0.0,1.0
1021.2418300653596,297.0885323826501,148.54426619132505,6340,0.1691824357916328,0.633628526522767,-6.942714392558427e-16,143.37739948106122,642.2224500041573,0.9064970990610178
1114.0819964349378,37.13606654783126,74.27213309566253,6340,0.1691824523742795,0.6346609567600192,-3.059704267301053e-16,81.17601996877119,362.3431598634277,0.9598369426512977
1021.2418300653596,297.0885323826501,44.56327985739751,6340,0.16918985041355078,0.6336514519581001,-1.2475600579928952e-15,51.69456355183473,235.15419897618767,0.9812367905709213
928.4016636957815,37.13606654783126,148.54426619132505,6340,0.16920039020074631,0.6345478700417491,-3.5480170185716073e-15,140.91951850706468,600.4106601251365,0.9068728063705693
1392.6024955436721,74.27213309566253,74.27213309566253,6340,0.1692227931302156,0.6349820612387661,-5.476336247520771e-16,81.10694828255826,386.28924954914055,0.9593883242134545
1392.6024955436721,74.27213309566253,118.83541295306003,6340,0.16923608565360673,0.6349631213301283,3.9630816996018345e-15,121.6885317495513,580.5851192149387,0.9250151607744522
649.881164587047,185.68033273915628,44.56327985739751,6340,0.16924005957545207,0.6381628687915999,-4.1144261281438923e-16,55.67622166538323,255.8880015174525,0.9791013708134951
557.0409982174689,148.54426619132505,59.417706476530014,6340,0.1692496356310949,0.6409101494156152,4.785770589136224e-16,73.40990303120115,329.31272035638494,0.9680408276919845
835.5614973262034,259.95246583481884,59.417706476530014,6340,0.16925741271252576,0.6349014587366066,-1.998486511299958e-15,68.02654645400182,309.4702651249181,0.9703141048172476
1021.2418300653596,37.13606654783126,44.56327985739751,6340,0.16931757743397552,0.6349316034556843,-3.0134522981987462e-15,52.15240491637962,239.4236797069409,0.9808067851387932
1485.4426619132503,111.40819964349377,29.708853238265007,6340,0.16932363092019642,0.635195983583881,1.8770525530395437e-15,34.75843587409385,168.0504566324098,0.9902148657716588
1114.0819964349378,37.13606654783126,118.83541295306003,6340,0.16932816469392048,0.6349316728673144,1.0653235066573834e-15,119.86846439163665,536.1696968157471,0.9258374718150084
1299.762329174094,74.27213309566253,29.708853238265007,6340,0.1693373544967729,0.6350679682673275,2.248673189862818e-16,35.00297384295457,162.86743471470868,0.9901737824501179
1021.2418300653596,259.95246583481884,0.0,6340,0.16934128285345146,0.6345862709857847,0.0,0.0,0.0,1.0
1485.4426619132503,148.54426619132505,0.0,6340,0.16934952044783988,0.63508842684034,0.0,0.0,0.0,1.0
1392.6024955436721,74.27213309566253,59.417706476530014,6340,0.16938552536129547,0.6353266287489646,5.3652767030271804e-15,66.40155676414106,315.97866950881576,0.9718344420015501
1114.0819964349378,37.13606654783126,59.417706476530014,6340,0.16938565527206442,0.635100995084007,7.411275989966658e-16,66.85419005202326,301.70729466355374,0.9715949914866227
742.7213309566251,37.13606654783126,148.54426619132505,6340,0.16939519643121428,0.6355890207392271,-1.4088984187334954e-15,139.78138784871786,592.8911990585232,0.9069009035587432
1206.922162804516,297.0885323826501,0.0,6340,0.16943620905768306,0.6343047517989527,0.0,0.0,0.0,1.0
1021.2418300653596,37.13606654783126,148.54426619132505,6340,0.16949674119737232,0.635179488864433,-8.487892876271566e-16,141.81597952127044,618.8533416948101,0.9065062286880268
557.0409982174689,111.40819964349377,44.56327985739751,6340,0.1695222179792839,0.6417091001383618,-1.0829015426148134e-15,58.433118122438444,265.4790180269397,0.978364609913862
1392.6024955436721,74.27213309566253,148.54426619132505,6340,0.16959034601033696,0.6356495596685575,1.261703666225722e-15,146.3150258168448,698.2918131248896,0.9048947643231272
742.7213309566251,37.13606654783126,44.56327985739751,6340,0.169597702917869,0.6368130702286601,1.4477779423273456e-15,55.03093955274153,253.81992700068895,0.979395344803188
1392.6024955436721,74.27213309566253,44.56327985739751,6340,0.16964589766662166,0.6358710205941648,3.602700507318413e-16,51.0068011079967,242.48797626048827,0.9817407459818228
649.881164587047,37.13606654783126,59.417706476530014,6340,0.16967538635496665,0.6383255920515629,7.213153522311479e-16,72.04736294220794,325.7505469473606,0.9686506867761917
1021.2418300653596,297.0885323826501,29.708853238265007,6340,0.16967859616030959,0.6349051522608481,7.37830930875745e-16,35.54789457181539,163.30640856438322,0.9898314214372771
1021.2418300653596,74.27213309566253,0.0,6340,0.16970106076057234,0.6357934899064804,0.0,0.0,0.0,1.0
649.881164587047,74.27213309566253,29.708853238265007,6340,0.16970820716859644,0.639052287249411,-3.2081779165558195e-16,39.63299696953459,183.9721523753542,0.9883076866894602
1392.6024955436721,111.40819964349377,0.0,6340,0.16972294536242713,0.6358779287891712,0.0,0.0,0.0,1.0
835.5614973262034,259.95246583481884,44.56327985739751,6340,0.16972784390182277,0.6361967172177386,2.2967362769534596e-15,52.88779097020986,243.32045544627726,0.9808396517960258
835.5614973262034,259.95246583481884,148.54426619132505,6340,0.16973199998968835,0.636131841205001,-1.4390738952103295e-15,141.5203782746179,603.2411860998072,0.9067735296390215
1206.922162804516,37.13606654783126,89.12655971479502,6340,0.16973837917479645,0.6359407384225252,6.729183372032668e-16,94.77026313087697,433.304716911676,0.9489773794220879
1114.0819964349378,37.13606654783126,44.56327985739751,6340,0.16973862185199132,0.6358629205351831,1.195372039590774e-15,51.674584125783426,235.71099511599778,0.9812504850114347
1206.922162804516,37.13606654783126,103.98098633392752,6340,0.1697847776776494,0.6360267647420073,2.5585248752950887e-15,107.86571879219984,494.11574262500335,0.9365556125304095
1206.922162804516,37.13606654783126,74.27213309566253,6340,0.16979668648519874,0.6360712682625267,-8.274523465347636e-18,81.0354510521291,369.7473769559049,0.9601965866599236
1114.0819964349378,74.27213309566253,0.0,6340,0.16981168974482228,0.6359533722991201,0.0,0.0,0.0,1.0
928.4016636957815,37.13606654783126,29.708853238265007,6340,0.16982603011051753,0.6362247181229544,4.2121068021599496e-15,36.55186687380892,170.37977475654657,0.9895739659556207
928.4016636957815,74.27213309566253,0.0,6340,0.1698955865365116,0.6365215155030834,0.0,0.0,0.0,1.0
1485.4426619132503,74.27213309566253,103.98098633392752,6340,0.1699183034408141,0.6365588100405019,1.2813403512799505e-15,109.19673934448701,528.5829556477245,0.9358681679930883
1485.4426619132503,74.27213309566253,89.12655971479502,6340,0.1699184606087654,0.6365755495191503,7.640576528754413e-16,95.49976169290385,462.1994037186437,0.947881589083306
1206.922162804516,37.13606654783126,118.83541295306003,6340,0.16992541106567646,0.6363073935120616,-2.9125866847762625e-15,120.38862558413896,552.4185935480991,0.9255611827979651
1114.0819964349378,37.13606654783126,148.54426619132505,6340,0.1699318625394848,0.636175220860535,-2.8678545449366653e-15,142.8420279185127,641.7265033796737,0.9066678230860877
1021.2418300653596,37.13606654783126,29.708853238265007,6340,0.1699337920792976,0.636303190815786,5.544474546481994e-16,35.968923703178085,166.86180245513196,0.989842376989688
464.20083184789075,111.40819964349377,103.98098633392752,6340,0.1699689320332084,0.6467431076787973,-8.394858310553521e-16,114.08081159897348,477.81667385915785,0.9316017474106094
1206.922162804516,37.13606654783126,59.417706476530014,6340,0.1699711697276988,0.6364437548980126,9.270392309711086e-16,66.58782208873677,303.17369366154503,0.9717730192133
1485.4426619132503,74.27213309566253,118.83541295306003,6340,0.1699838106592551,0.6366736192122376,2.1017241510544887e-15,122.40035196154945,592.5112168319822,0.92465177047407
1485.4426619132503,74.27213309566253,74.27213309566253,6340,0.16999064526035798,0.6367365815820953,-1.2127330769112687e-15,81.26170973995029,393.16594718251804,0.9588010929806202
1392.6024955436721,74.27213309566253,29.708853238265007,6340,0.17001322821280168,0.6366373978802701,-1.6284698357969276e-15,34.85575251530542,165.53407616482696,0.990283337974227
464.20083184789075,74.27213309566253,103.98098633392752,6340,0.17003348636325002,0.6462066216911805,1.2712226675072458e-15,114.45514034199479,477.33190148077415,0.9314702807816785
835.5614973262034,37.13606654783126,29.708853238265007,6340,0.17004678862897715,0.6371553472654788,1.3924094581410001e-15,37.334544622695454,174.40536911949857,0.9891156586797646
928.4016636957815,297.0885323826501,89.12655971479502,6340,0.17005786151935032,0.6359003663798147,-1.0487973590803338e-15,95.00093980031208,420.6345413115332,0.9492686536061572
742.7213309566251,222.81639928698755,29.708853238265007,6340,0.1700658252746154,0.6386129619806833,4.269615523128003e-16,37.557770215107055,175.07411748514664,0.9890225364842719
1114.0819964349378,297.0885323826501,0.0,6340,0.17008681796729108,0.63589910930935,0.0,0.0,0.0,1.0
928.4016636957815,297.0885323826501,103.98098633392752,6340,0.170107354370189,0.6360285408120879,1.5872716897360658e-15,107.75673773871205,472.0370091744501,0.9370960151162875
1206.922162804516,74.27213309566253,0.0,6340,0.17012611613524206,0.6366606738471121,0.0,0.0,0.0,1.0
928.4016636957815,297.0885323826501,74.27213309566253,6340,0.17012646583965513,0.636092047585435,2.828055272578225e-15,81.54009584014042,364.9816473108938,0.9601628700341148
557.0409982174689,37.13606654783126,103.98098633392752,6340,0.17013651692104734,0.6412388727215498,2.780446985104693e-15,111.92853727628048,477.5071358430855,0.9342995521917952
1485.4426619132503,74.27213309566253,59.417706476530014,6340,0.17014179907843596,0.6370563894798069,1.8062952558405876e-15,66.43065384290514,321.2677480659263,0.9713118343015158
464.20083184789075,111.40819964349377,89.12655971479502,6340,0.1701639408527622,0.6477809602870925,-1.9192600880698675e-15,103.06341202924906,437.9148951528837,0.9432776273925326
464.20083184789075,111.40819964349377,118.83541295306003,6340,0.17016584385550762,0.6468700748175598,3.498649926529363e-16,124.03006188044309,513.3219525801558,0.9211318911565867
557.0409982174689,37.13606654783126,89.12655971479502,6340,0.1701722829914142,0.6416869101494235,-8.409314261496463e-16,100.7366663403856,435.714234263083,0.9454897360168348
649.881164587047,37.13606654783126,148.54426619132505,6340,0.17021800612442506,0.638489451437919,-9.291550026313994e-16,139.72469149729505,587.4312189934528,0.9063324037846914
464.20083184789075,74.27213309566253,89.12655971479502,6340,0.17021989740865667,0.6473260432429224,-2.4838066329984945e-15,103.54629555925351,438.16787181932364,0.9427709330935283
1114.0819964349378,37.13606654783126,29.708853238265007,6340,0.17025685501582416,0.6369885212260772,-1.7985688070152605e-15,35.53996439026314,163.76804892674522,0.989772991824419
928.4016636957815,297.0885323826501,118.83541295306003,6340,0.17026048246834485,0.6364389435341227,-3.1369126115956884e-15,119.89274136061906,521.0397887163183,0.9255518170685738
1206.922162804516,37.13606654783126,44.56327985739751,6340,0.17027417993214664,0.6370874165771667,7.729960059552863e-16,51.34757485692919,233.27674644479976,0.9814559016191393
464.20083184789075,74.27213309566253,118.83541295306003,6340,0.17027760722561527,0.6462986051820355,-3.0643582603581944e-15,124.26193385466186,512.1120205439083,0.9206060246408633
557.0409982174689,74.27213309566253,44.56327985739751,6340,0.17028753583346917,0.6434219312091608,4.1253079345488356e-16,58.774993687517124,266.6269680663602,0.9781591933061573
1485.4426619132503,74.27213309566253,148.54426619132505,6340,0.1702892282270702,0.6372545315413062,9.064492449857765e-17,147.49777674778446,713.6916652405432,0.9039778594157192
742.7213309566251,148.54426619132505,0.0,6340,0.17031843593599877,0.6397484051343693,0.0,0.0,0.0,1.0
928.4016636957815,297.0885323826501,59.417706476530014,6340,0.1703296834579425,0.6366479084461965,1.8781407336800378e-15,67.27866782373462,304.44292926477306,0.9713010174969303
1485.4426619132503,111.40819964349377,0.0,6340,0.17033113769010472,0.6372999573858075,0.0,0.0,0.0,1.0
1485.4426619132503,74.27213309566253,44.56327985739751,6340,0.17037941671931145,0.6375513736383474,-1.253078578540571e-15,50.95051164057374,246.26831820463758,0.9816459801118739
1299.762329174094,37.13606654783126,89.12655971479502,6340,0.17040493148271973,0.6374683985103253,1.630789073386992e-15,94.93154389334143,443.88200222920204,0.9482815057283145
835.5614973262034,259.95246583481884,29.708853238265007,6340,0.17041657259355839,0.6381021031643351,-1.3320511516708372e-15,36.59782264293678,170.16543169003512,0.9895894863215363
1299.762329174094,37.13606654783126,103.98098633392752,6340,0.17044321667642803,0.6375366567913187,-1.8136701898013937e-15,108.23766259907909,506.7009545813278,0.9362015879594184
557.0409982174689,37.13606654783126,118.83541295306003,6340,0.17044809436711134,0.6416749381977763,-1.5006251210007903e-15,122.11872352987793,514.818660108009,0.9241519717711931
1206.922162804516,37.13606654783126,148.54426619132505,6340,0.17045263748041228,0.6373795412227969,-2.332240172994524e-15,143.95128857924155,662.3226991423737,0.9059283232983516
835.5614973262034,222.81639928698755,0.0,6340,0.17045399424366176,0.638797623107397,0.0,0.0,0.0,1.0
1299.762329174094,37.13606654783126,74.27213309566253,6340,0.17045822179664913,0.6375874407046918,4.5109696777362335e-15,81.02338472565032,378.3434967701271,0.9599006296111584
649.881164587047,185.68033273915628,29.708853238265007,6340,0.17049585673954806,0.6418550223298517,1.389425999494496e-15,38.897461565221974,180.86763466539765,0.9886372662244883
557.0409982174689,148.54426619132505,44.56327985739751,6340,0.17050650793681119,0.6447892891589782,-1.5997534871215489e-15,57.97125520779397,263.8438298682986,0.9784339950791309
835.5614973262034,74.27213309566253,0.0,6340,0.17054262389890126,0.6386917837175786,0.0,0.0,0.0,1.0
742.7213309566251,111.40819964349377,0.0,6340,0.1705570736640793,0.6401588952352122,0.0,0.0,0.0,1.0
1299.762329174094,37.13606654783126,118.83541295306003,6340,0.17056428883164446,0.6377741249848268,1.6906983679887695e-15,121.00107114041987,567.0233881555519,0.9249851904404002
1299.762329174094,74.27213309566253,0.0,6340,0.1705743170267292,0.6377013583536096,0.0,0.0,0.0,1.0
928.4016636957815,259.95246583481884,0.0,6340,0.17058127697094727,0.6380988322102364,0.0,0.0,0.0,1.0
557.0409982174689,37.13606654783126,74.27213309566253,6340,0.17060764690896865,0.643171948077587,-7.632430342325985e-16,88.33834543247036,387.9575441273987,0.956256305148653
1299.762329174094,37.13606654783126,59.417706476530014,6340,0.1706127026174495,0.6379145818965031,-3.148874685921856e-15,66.4481763157006,309.8348117469534,0.9719889765365067
928.4016636957815,297.0885323826501,44.56327985739751,6340,0.1706860391500132,0.6376198040099076,-1.745076895502093e-15,52.1110645636313,238.33944710731907,0.9807985684744849
1485.4426619132503,74.27213309566253,29.708853238265007,6340,0.1707114821047933,0.638240015523452,1.251222221047718e-15,34.761316368234546,167.90967089365427,0.9902148657716588
1206.922162804516,37.13606654783126,29.708853238265007,6340,0.17071871497516464,0.6380355959688924,2.464644850901146e-16,35.22938717949062,161.03060368148454,0.9900897898816342
649.881164587047,37.13606654783126,44.56327985739751,6340,0.1707376262867905,0.6411934920013374,2.72341067864117e-15,56.73243499556276,260.06806998325965,0.9789251690122199
742.7213309566251,37.13606654783126,29.708853238265007,6340,0.17076506683573192,0.6397756059708946,1.3297250079264986e-15,38.37485145323325,179.0401042311728,0.9888947217061446
464.20083184789075,111.40819964349377,74.27213309566253,6340,0.17081632757241452,0.6502019311463308,1.8134681218785577e-15,90.74156495931814,391.94836912056303,0.9545755408162798
928.4016636957815,297.0885323826501,148.54426619132505,6340,0.1708292936703936,0.6379842179460508,7.293807897788304e-15,142.59755536012204,621.7206981841525,0.9062579028333798
1299.762329174094,37.13606654783126,44.56327985739751,6340,0.17087874318583032,0.6384736165331432,2.052291017164489e-15,51.135426093161115,238.07426390114733,0.9814942460525774
649.881164587047,222.81639928698755,89.12655971479502,6340,0.17089350043469592,0.6420885254178218,2.650830156713795e-15,97.2782634469568,430.354561547299,0.9482733592919063
464.20083184789075,74.27213309566253,74.27213309566253,6340,0.1709048013414034,0.6498809544015415,-2.461896648862188e-15,91.28950572667695,392.8705160552365,0.9543664723577717
649.881164587047,222.81639928698755,103.98098633392752,6340,0.17093032414487785,0.6421366551808402,3.3076111041093645e-15,109.19678308108345,477.25603493292465,0.9374593160996406
1299.762329174094,37.13606654783126,148.54426619132505,6340,0.1710238238559468,0.6386960878062361,-6.13569643383676e-16,145.1092632946707,680.9557122464605,0.9053977039914398
557.0409982174689,185.68033273915628,103.98098633392752,6340,0.171041010163421,0.6454907435889199,-1.6174471662129e-15,110.88317771840752,478.2845582204834,0.9345469650837414
557.0409982174689,185.68033273915628,89.12655971479502,6340,0.1710670816294209,0.6457079624338311,5.583052547939424e-17,99.32820731494908,434.0134787907359,0.9461096376907521
649.881164587047,222.81639928698755,74.27213309566253,6340,0.17107467909356036,0.6426970132960369,-1.5764702966902038e-15,84.42432424081804,378.27218263800023,0.9588451119087593
1392.6024955436721,37.13606654783126,89.12655971479502,6340,0.17109056334180428,0.6390286742210616,-1.8286677286321635e-15,95.18142361590444,453.3745747738967,0.9481307174851146
742.7213309566251,185.68033273915628,0.0,6340,0.17110415218098296,0.6419653471035227,0.0,0.0,0.0,1.0
1392.6024955436721,74.27213309566253,0.0,6340,0.1711077322954175,0.6389384887436391,0.0,0.0,0.0,1.0
1392.6024955436721,37.13606654783126,103.98098633392752,6340,0.1711198058285042,0.6390770445828742,3.2988681364791913e-15,108.68658082334487,518.0334236667065,0.9357782569909318
1392.6024955436721,37.13606654783126,74.27213309566253,6340,0.1711422137043763,0.6391442579871828,2.1034507735034837e-15,81.10649278364359,386.03092855414775,0.9594211042663242
649.881164587047,222.81639928698755,118.83541295306003,6340,0.1711537963191418,0.6427485960706657,1.3923632959519033e-15,120.3220024616103,519.9433766105858,0.9255077981404347
1021.2418300653596,297.0885323826501,0.0,6340,0.171181317960883,0.6388097194143172,0.0,0.0,0.0,1.0
928.4016636957815,297.0885323826501,29.708853238265007,6340,0.17121575130222977,0.6390677932521858,-9.671491963914762e-16,35.922849642566234,165.98019769681582,0.9898615492064071
1392.6024955436721,37.13606654783126,118.83541295306003,6340,0.17122248614369404,0.639274252943475,1.0286473538385663e-15,121.67505976450646,580.2162026327051,0.9250788477343131
557.0409982174689,185.68033273915628,118.83541295306003,6340,0.17126389522873176,0.6460450753890294,1.2687435818038763e-16,121.54446220638528,518.189790961899,0.9252305725504523
1299.762329174094,37.13606654783126,29.708853238265007,6340,0.17126731654152202,0.6392915850461716,2.1482519469256858e-15,35.00971900602865,162.74749214933559,0.9901308732031752
1392.6024955436721,37.13606654783126,59.417706476530014,6340,0.17128289948961745,0.6394410718484077,-2.6276397939431404e-15,66.4038097252202,315.76990189599246,0.9717951059381068
557.0409982174689,185.68033273915628,74.27213309566253,6340,0.17138565109955145,0.6468333899199682,2.123875738749841e-15,86.70262302929856,384.161420919301,0.9574687196154601
557.0409982174689,111.40819964349377,29.708853238265007,6340,0.17143010873916228,0.6474759260409902,-2.1142785609203376e-15,41.093667770034926,189.08868494944522,0.9876047054097604
742.7213309566251,259.95246583481884,89.12655971479502,6340,0.17144423590883748,0.6414751921743492,2.979020477758249e-15,96.00805554401454,426.62939483826835,0.948913692462227
557.0409982174689,37.13606654783126,59.417706476530014,6340,0.1714981831023892,0.6458813686534546,-2.460484382253298e-16,74.50280286116929,332.4568276263458,0.9670119187280604
649.881164587047,222.81639928698755,59.417706476530014,6340,0.17150981564152917,0.6440745284895033,-5.175059908686795e-15,70.47311496504153,319.88680585510565,0.9693308439883688
742.7213309566251,259.95246583481884,103.98098633392752,6340,0.17151566120366474,0.6416519657147187,1.405713619127763e-15,108.26287318365596,475.5695182354955,0.9376879292138176
464.20083184789075,111.40819964349377,148.54426619132505,6340,0.1715157304159362,0.6499629974320623,-1.933631767154579e-15,141.4969857857305,575.8544401711979,0.900933726848388
1392.6024955436721,37.13606654783126,44.56327985739751,6340,0.17152140653702455,0.6399387773617902,-1.815520703625245e-15,51.01063229169985,242.33271679218774,0.981739833019122
928.4016636957815,0.0,89.12655971479502,6340,0.17153140486386137,0.6400128080833196,1.6650033359877791e-15,95.22777648850713,423.6471638850762,0.948863117523514
742.7213309566251,259.95246583481884,74.27213309566253,6340,0.1715398366062999,0.641793272193939,-1.777690216477622e-15,82.92262915188734,372.8929190858073,0.9598397523701152
928.4016636957815,0.0,74.27213309566253,6340,0.17158487499934946,0.6401612795974068,-4.284147274007129e-15,82.0491673107745,369.4541460805099,0.9603555076757337
835.5614973262034,0.0,89.12655971479502,6340,0.17161553819547562,0.6405515076966299,2.175724992110717e-15,95.88452613606609,426.60800776676615,0.9493698034835832
1392.6024955436721,37.13606654783126,148.54426619132505,6340,0.17162178047713966,0.6400641417665243,1.7874530860894316e-15,146.2905220712553,697.8864901940644,0.9047711366951622
928.4016636957815,0.0,103.98098633392752,6340,0.17164570413000374,0.640234534825901,-7.907032177537987e-16,107.60995582148023,473.1054159168557,0.9373854161544787
1485.4426619132503,74.27213309566253,0.0,6340,0.17169259739995663,0.6402833489494668,0.0,0.0,0.0,1.0
1021.2418300653596,0.0,89.12655971479502,6340,0.17169784168064423,0.6402332559447319,1.7154428111921154e-15,94.87281951209954,420.81254712429995,0.9493323405660181
835.5614973262034,0.0,74.27213309566253,6340,0.17169809039647776,0.6407978926082021,-2.024224126592284e-15,82.90185293585213,373.5326221065252,0.9600364326873324
742.7213309566251,259.95246583481884,118.83541295306003,6340,0.1717310394246552,0.6422579804913572,2.9324414029925613e-15,119.80326539046243,520.4979648553137,0.9254544134829042
